"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2017-01-05","17:18:40",-16.393764,-71.500038,2499.05,612,230,0,28.56,1
"2017-01-05","17:21:50",-16.393698,-71.499794,2551.1,10656,74,0,27.04,1
"2017-01-05","17:22:28",-16.393751,-71.500313,2475.84,864,263,0,55.68,1
"2017-01-05","17:25:44",-16.393721,-71.500008,2511.85,504,84,0,32.71,1
"2017-01-05","17:28:54",-16.393576,-71.500511,2482.75,1296,286,0,56.03,1
"2017-01-05","17:32:11",-16.393562,-71.500412,2500.59,5616,81,0,10.67,1
"2017-01-05","17:35:24",-16.3936,-71.499527,2576.07,612,92,0,94.5,1
"2017-01-05","17:38:59",-16.393009,-71.498634,2700.59,4644,55,0,115.73,1
"2017-01-05","17:42:31",-16.393221,-71.499023,2671.59,3348,240,0,47.72,1
"2017-01-05","17:46:31",-16.39366,-71.499985,2514.64,936,244,0,113.64,1
"2017-01-05","17:50:27",-16.393648,-71.499817,2491.58,4500,85,0,17.97,1
"2017-01-05","17:54:25",-16.393608,-71.499931,2523.71,936,290,0,12.95,1
"2017-01-05","17:58:06",-16.393707,-71.499977,2508.98,1584,204,0,12.05,1
"2017-01-05","18:01:21",-16.393751,-71.499939,2518.89,0,140,0,6.35,1
"2017-01-05","18:04:35",-16.393692,-71.500389,2540.7,3312,277,0,48.45,1
"2017-01-05","18:07:54",-16.393549,-71.499924,2514.67,828,72,0,52.09,1
"2017-01-05","18:11:19",-16.393559,-71.500023,2517.62,792,263,0,10.62,1
"2017-01-05","18:14:47",-16.39357,-71.5,2532.27,1584,116,0,2.74,1
"2017-01-05","18:18:12",-16.393749,-71.5,2516.82,684,180,0,19.9,1
"2017-01-05","18:21:25",-16.393688,-71.5,2519.85,828,0,0,6.78,1
"2017-01-05","18:24:40",-16.393728,-71.499939,2517.79,504,124,0,7.88,1
"2017-01-05","18:27:53",-16.393663,-71.499863,2511.41,216,48,0,10.86,1
"2017-01-05","18:31:08",-16.393709,-71.499901,2528.84,1512,218,0,6.53,1
"2017-01-05","18:34:27",-16.393637,-71.49984,2515.63,324,39,0,10.32,1
"2017-01-05","18:37:50",-16.393679,-71.499672,2492.3,360,104,0,18.52,1
"2017-01-05","18:42:07",-16.391932,-71.508583,3534.86,4356,281,0,970.22,1
"2017-01-05","18:47:38",-16.393723,-71.499939,2522.09,0,102,0,943.36,1
"2017-01-05","18:52:13",-16.394133,-71.499878,2604.03,1260,171,0,46.05,1
"2017-01-05","19:00:02",-16.393671,-71.500214,2495.8,72,325,0,62.64,1
"2017-01-05","19:03:24",-16.393719,-71.500259,2519.26,540,221,0,7.18,1
"2017-01-05","19:09:01",-16.393623,-71.499969,2514.75,1260,70,0,32.73,1
"2017-01-05","19:14:58",-16.393761,-71.499939,2530.36,7523,168,0,15.68,1
"2017-01-05","19:18:30",-16.393829,-71.499886,2523.77,1440,143,0,9.44,1
"2017-01-05","19:23:43",-16.393526,-71.500008,2499.33,1764,338,0,36.12,1
"2017-01-05","19:27:19",-16.393238,-71.500122,2463.81,9576,339,0,34.26,1
"2017-01-05","19:32:18",-16.393526,-71.499954,2484.05,2952,150,0,36.7,1
"2017-01-05","19:36:52",-16.393692,-71.500107,2515.38,2556,221,0,24.64,1
"2017-01-05","19:40:02",-16.393639,-71.499969,2515.48,0,68,0,15.86,1
"2017-01-05","19:43:15",-16.393648,-71.499985,2514.31,972,239,0,1.98,1
"2017-01-05","19:46:30",-16.393648,-71.499954,2512.81,324,90,0,3.31,1
"2017-01-05","19:49:42",-16.393826,-71.499962,2547.94,504,182,0,19.81,1
"2017-01-05","19:52:54",-16.393681,-71.499939,2523.97,0,8,0,16.31,1
"2017-01-05","19:56:05",-16.393724,-71.499977,2522.39,468,220,0,6.27,1
"2017-01-05","19:59:18",-16.393974,-71.500061,2563.2,0,197,0,29.21,1
"2017-01-05","20:02:50",-16.393574,-71.500122,2489.57,1404,351,0,44.95,1
"2017-01-05","20:06:28",-16.393566,-71.500046,2478.84,1260,83,0,8.16,1
"2017-01-05","20:12:30",-16.393669,-71.499954,2527.86,1908,139,0,15.08,1
"2017-01-05","20:21:58",-16.393635,-71.499947,2502.83,828,11,0,3.85,1
"2017-01-05","20:25:11",-16.393768,-71.499931,2532.14,360,173,0,14.89,1
"2017-01-05","20:28:27",-16.393557,-71.500092,2508.7,3096,323,0,29.08,1
"2017-01-05","20:31:48",-16.393669,-71.500053,2524.73,720,161,0,13.13,1
"2017-01-05","20:36:33",-16.393595,-71.499931,2523.08,1224,57,0,15.4,1
"2017-01-05","20:46:17",-16.393595,-71.499931,2523.08,1224,0,0,0,1
"2017-01-05","21:05:54",-16.393642,-71.499931,2542.58,900,180,0,5.23,1
"2017-01-05","21:29:09",-16.393642,-71.499931,2542.58,900,0,0,0,1
"2017-01-05","21:32:33",-16.393848,-71.499916,2543.15,936,176,0,22.96,1
"2017-01-05","21:44:59",-16.393639,-71.500153,2523.99,252,312,0,34.34,1
"2017-01-05","21:55:03",-16.393803,-71.500038,2526.57,1656,146,0,21.98,1
"2017-01-05","22:03:37",-16.393715,-71.499954,2517.73,0,42,0,13.27,1
"2017-01-05","22:06:48",-16.393711,-71.499908,2511.06,0,84,0,4.93,1
"2017-01-05","22:09:58",-16.393774,-71.499962,2526.48,0,219,0,9.07,1
"2017-01-05","22:13:09",-16.393784,-71.5,2522.88,360,254,0,4.2,1
"2017-01-05","22:16:21",-16.393684,-71.499916,2520.62,0,38,0,14.28,1
"2017-01-05","22:19:32",-16.393724,-71.499954,2521.85,0,222,0,6.02,1
"2017-01-05","22:22:42",-16.39374,-71.499954,2522.9,0,180,0,1.78,1
"2017-01-05","22:25:55",-16.39374,-71.499985,2521.93,540,269,0,3.31,1
"2017-01-05","22:29:06",-16.393736,-71.499954,2514.99,288,82,0,3.34,1
"2017-01-05","22:32:20",-16.393629,-71.499908,2512.99,864,22,0,12.87,1
"2017-01-05","22:35:30",-16.393736,-71.499947,2519,216,199,0,12.6,1
"2017-01-05","22:38:42",-16.393719,-71.499947,2520.45,360,0,0,1.89,1
"2017-01-05","22:41:54",-16.393631,-71.499947,2499.47,864,0,0,9.79,1
"2017-01-05","22:45:08",-16.393629,-71.499962,2499.78,324,277,0,1.62,1
"2017-01-05","22:48:21",-16.393606,-71.499992,2480.27,792,308,0,4.1,1
"2017-01-05","22:51:34",-16.393631,-71.499908,2515.59,792,107,0,9.38,1
"2017-01-05","22:54:45",-16.393644,-71.499931,2507.55,288,239,0,2.85,1
"2017-01-05","22:57:55",-16.393637,-71.499977,2490.1,180,279,0,4.97,1
"2017-01-05","23:01:08",-16.393669,-71.499954,2511.1,288,145,0,4.32,1
"2017-01-05","23:04:19",-16.393677,-71.500031,2482.81,792,263,0,8.26,1
"2017-01-05","23:07:31",-16.393665,-71.499969,2515.35,288,78,0,6.75,1
"2017-01-05","23:10:44",-16.393726,-71.499947,2519.22,216,160,0,7.18,1
"2017-01-05","23:13:58",-16.393641,-71.500015,2497,576,322,0,11.91,1
"2017-01-05","23:17:14",-16.393694,-71.499985,2471.1,540,151,0,6.71,1
"2017-01-05","23:20:28",-16.393843,-71.49971,2707.6,504,119,0,33.69,1
"2017-01-05","23:23:40",-16.393425,-71.499222,3149.48,3420,48,0,69.79,1
"2017-01-05","23:26:56",-16.393826,-71.499519,2842.51,936,215,0,54.7,1
"2017-01-05","23:30:09",-16.393496,-71.499603,2797.92,0,346,0,37.77,1
"2017-01-05","23:33:23",-16.393591,-71.499428,2896.94,0,119,0,21.45,1
"2017-01-05","23:36:40",-16.393963,-71.499504,2804.7,756,191,0,42.15,1
"2017-01-05","23:39:51",-16.393755,-71.499252,2974.82,288,49,0,35.46,1
"2017-01-05","23:43:24",-16.393816,-71.497643,4015.84,720,92,0,171.77,1
"2017-01-05","23:46:38",-16.393673,-71.499222,2982.56,0,275,0,169.19,1
"2017-01-05","23:50:11",-16.393637,-71.501068,1902.21,1332,271,0,196.96,1
"2017-01-05","23:54:02",-16.393749,-71.499878,2532,1584,95,-4,127.55,1
"2017-01-05","23:58:46",-16.393682,-71.499931,2510.91,324,0,-2,0,1
"2017-01-06","00:01:57",-16.393698,-71.499977,2500.33,432,250,0,5.22,1
"2017-01-06","00:05:09",-16.39377,-71.499969,2526.63,504,173,0,8.05,1
"2017-01-06","00:08:26",-16.393755,-71.500015,2519.92,684,288,0,5.18,1
"2017-01-06","00:11:40",-16.393721,-71.499947,2513.26,1332,62,0,8.18,1
"2017-01-06","00:14:55",-16.393749,-71.5,2514.36,0,241,0,6.45,1
"2017-01-06","00:18:15",-16.393661,-71.499817,2515.47,2124,63,0,21.84,1
"2017-01-06","00:21:51",-16.3937,-71.499916,2507.27,432,247,0,11.42,1
"2017-01-06","00:28:31",-16.3937,-71.499916,2507.27,432,0,0,0,1
"2017-01-06","00:33:01",-16.393726,-71.499916,2522.47,0,180,0,2.89,1
"2017-01-06","00:39:19",-16.393726,-71.499916,2522.47,0,0,0,0,1
"2017-01-06","00:42:56",-16.393724,-71.500061,2526.57,1008,270,0,15.47,1
"2017-01-06","02:43:28",-16.393724,-71.500061,2526.57,1008,0,0,0,1
"2017-01-06","03:13:24",-16.393841,-71.499397,2392.35,2052,100,0,72.02,1
"2017-01-06","03:17:07",-16.393686,-71.499931,2519.83,972,286,0,59.51,1
"2017-01-06","03:41:32",-16.393749,-71.500008,2514.3,612,229,0,10.8,1
"2017-01-06","03:44:50",-16.393742,-71.499947,2518.1,432,83,0,6.55,1
"2017-01-06","03:48:11",-16.393766,-71.500008,2529.83,684,247,0,7.03,1
"2017-01-06","03:56:20",-16.393797,-71.500076,2533.89,3060,244,0,8.03,1
"2017-01-06","03:59:42",-16.393856,-71.500206,2550.23,2232,244,0,15.34,1
"2017-01-06","04:07:33",-16.393627,-71.499931,2512.53,252,49,0,38.85,1
"2017-01-06","04:13:14",-16.39369,-71.499924,2526.5,576,173,0,7.04,1
"2017-01-06","04:16:24",-16.393614,-71.499893,2514.52,504,21,0,9.07,1
"2017-01-06","04:19:35",-16.393688,-71.499908,2526.31,720,191,0,8.38,1
"2017-01-06","04:22:46",-16.393869,-71.499962,2539.43,252,195,0,20.93,1
"2017-01-06","04:25:55",-16.393539,-71.499863,2508.28,1908,16,0,38.18,1
"2017-01-06","04:29:09",-16.39407,-71.5,2572.74,1440,193,0,60.83,1
"2017-01-06","04:32:20",-16.394474,-71.500137,2608.03,1620,198,0,47.24,1
"2017-01-06","04:35:33",-16.393738,-71.499924,2518.78,0,15,0,84.94,1
"2017-01-06","04:38:47",-16.393808,-71.499947,2524.42,1476,197,0,8.16,1
"2017-01-06","04:41:59",-16.393665,-71.499924,2517.94,0,8,0,16.09,1
"2017-01-06","04:45:12",-16.39377,-71.499924,2527.51,0,180,0,11.68,1
"2017-01-06","04:48:22",-16.39377,-71.499962,2531.6,0,269,0,4.05,1
"2017-01-06","04:51:33",-16.393766,-71.499886,2537.09,0,86,0,8.12,1
"2017-01-06","04:54:45",-16.393677,-71.499924,2517.16,0,337,0,10.69,1
"2017-01-06","04:57:58",-16.393755,-71.499893,2535.15,1908,159,0,9.28,1
"2017-01-06","05:01:10",-16.39366,-71.499924,2506.8,0,342,0,11.07,1
"2017-01-06","05:04:21",-16.393795,-71.499962,2522.75,1260,195,0,15.55,1
"2017-01-06","05:07:32",-16.393686,-71.499878,2510.36,1080,36,0,15.07,1
"2017-01-06","05:10:43",-16.393677,-71.49987,2523.61,540,40,0,1.32,1
"2017-01-06","05:13:59",-16.393757,-71.5,2517.22,540,237,0,16.48,1
"2017-01-06","05:17:11",-16.39369,-71.499771,2570.24,1080,73,0,25.54,1
"2017-01-06","05:20:23",-16.393694,-71.499794,2542.09,2160,259,0,2.49,1
"2017-01-06","05:23:35",-16.393644,-71.499741,2554.77,1476,45,0,7.93,1
"2017-01-06","05:26:46",-16.393751,-71.499878,2537.87,1404,230,0,18.85,1
"2017-01-06","05:30:08",-16.393686,-71.499893,2525.09,648,347,0,7.4,1
"2017-01-06","05:33:43",-16.393566,-71.499863,2508.71,2736,13,0,13.72,1
"2017-01-06","05:40:59",-16.393635,-71.500298,2625.84,0,260,0,47.03,1
"2017-01-06","05:55:43",-16.393744,-71.499992,2510.55,216,110,0,34.82,1
"2017-01-06","05:59:03",-16.393663,-71.499962,2520.94,648,19,0,9.56,1
"2017-01-06","06:02:22",-16.393744,-71.500031,2520.86,756,219,0,11.63,1
"2017-01-06","06:05:40",-16.393633,-71.499931,2524.45,3240,40,0,16.31,1
"2017-01-06","06:08:54",-16.393757,-71.499977,2522.31,1764,199,0,14.64,1
"2017-01-06","06:12:12",-16.393616,-71.499977,2523.56,1008,0,0,15.68,1
"2017-01-06","06:15:29",-16.393738,-71.500023,2522.26,1224,199,0,14.43,1
"2017-01-06","06:18:46",-16.393635,-71.499977,2509.83,612,23,0,12.46,1
"2017-01-06","06:21:59",-16.393524,-71.500397,2514.57,504,285,0,46.47,1
"2017-01-06","06:25:14",-16.393677,-71.500259,2518.69,252,139,0,22.5,1
"2017-01-06","06:31:24",-16.393415,-71.500504,2648.14,828,318,0,39.14,1
"2017-01-06","06:41:55",-16.39377,-71.500031,2524.01,0,128,0,64.06,1
"2017-01-06","06:45:04",-16.393814,-71.499901,2511.22,0,109,0,14.71,1
"2017-01-06","06:48:15",-16.39366,-71.500137,2546.42,3744,304,0,30.45,1
"2017-01-06","06:51:24",-16.393715,-71.50029,2521.85,0,249,0,17.43,1
"2017-01-06","06:54:37",-16.393717,-71.500114,2532.92,1764,90,0,18.78,1
"2017-01-06","06:57:46",-16.393734,-71.499969,2517,0,96,0,15.58,1
"2017-01-06","07:01:19",-16.393579,-71.500069,2524.92,1008,328,0,20.27,1
"2017-01-06","07:06:02",-16.393639,-71.499931,2525.95,2052,114,0,16.16,1
"2017-01-06","07:09:46",-16.393711,-71.499924,2522.3,756,174,0,8.04,1
"2017-01-06","07:13:52",-16.393707,-71.500023,2522.43,576,272,0,10.57,1
"2017-01-06","07:18:21",-16.393744,-71.5,2515.53,504,149,0,4.79,1
"2017-01-06","07:21:38",-16.393761,-71.500031,2524.4,324,240,0,3.81,1
"2017-01-06","07:24:54",-16.393738,-71.499992,2522.03,360,58,0,4.88,1
"2017-01-06","07:28:10",-16.393755,-71.499969,2525.1,1188,127,0,3.1,1
"2017-01-06","07:31:28",-16.393751,-71.500023,2523.89,180,274,0,5.78,1
"2017-01-06","07:34:49",-16.393723,-71.499916,2515.35,216,74,0,11.83,1
"2017-01-06","07:38:06",-16.393744,-71.500008,2523.71,360,256,0,10.09,1
"2017-01-06","07:41:23",-16.393724,-71.499931,2517.24,216,74,0,8.51,1
"2017-01-06","07:44:42",-16.393726,-71.499969,2523.57,1044,266,0,4.06,1
"2017-01-06","07:48:03",-16.39373,-71.499985,2519.1,864,255,0,1.76,1
"2017-01-06","07:51:22",-16.393711,-71.499985,2527.63,1404,0,0,2.11,1
"2017-01-06","07:54:46",-16.393723,-71.49987,2527.12,288,96,0,12.34,1
"2017-01-06","07:58:13",-16.393703,-71.499832,2512.49,432,61,0,4.62,1
"2017-01-06","08:02:07",-16.393703,-71.499832,2512.49,432,0,0,0,1
"2017-01-06","08:06:45",-16.393784,-71.500053,2533.67,648,249,0,25.24,1
"2017-01-06","08:11:30",-16.393717,-71.499863,2514.39,432,69,0,21.59,1
"2017-01-06","08:15:41",-16.393349,-71.500862,2503.45,3564,291,0,114.15,1
"2017-01-06","08:19:57",-16.394045,-71.502182,2492.24,612,241,0,160.68,1
"2017-01-06","08:24:15",-16.396383,-71.50843,2439.24,15120,248,0,715.4,1
"2017-01-06","08:25:09",-16.394371,-71.510468,2465.01,27396,315,0,311.95,1
"2017-01-06","08:25:52",-16.392923,-71.512688,2499.39,29376,304,0,286.37,1
"2017-01-06","08:26:46",-16.391003,-71.515388,2492.26,28044,306,0,358.52,1
"2017-01-06","08:27:34",-16.389595,-71.517403,2487.66,2520,306,0,265.93,1
"2017-01-06","08:31:53",-16.388172,-71.522079,2372.63,360,287,0,523.32,1
"2017-01-06","08:36:25",-16.388105,-71.522232,2414.65,792,294,0,17.94,1
"2017-01-06","08:39:37",-16.388245,-71.522285,2437.32,0,199,0,16.56,1
"2017-01-06","08:42:48",-16.388109,-71.522339,2450.63,360,339,0,16.18,1
"2017-01-06","08:45:59",-16.388212,-71.522194,2403.25,1368,126,0,19.25,1
"2017-01-06","08:49:11",-16.3881,-71.522438,2478.68,324,295,0,28.86,1
"2017-01-06","08:52:21",-16.388195,-71.522194,2433.83,684,112,0,28.09,1
"2017-01-06","08:55:33",-16.388147,-71.522408,2452.31,0,283,0,23.44,1
"2017-01-06","08:59:02",-16.388254,-71.522308,2416.38,72,138,0,15.98,1
"2017-01-06","09:02:12",-16.38825,-71.522339,2443.46,360,277,0,3.34,1
"2017-01-06","09:05:22",-16.388412,-71.522125,2381.09,1008,128,0,29.08,1
"2017-01-06","09:08:32",-16.388302,-71.522629,2437.75,1764,282,0,55.14,1
"2017-01-06","09:11:42",-16.388359,-71.522903,2494.63,432,257,0,29.91,1
"2017-01-06","09:14:52",-16.388412,-71.522919,2446.96,0,196,0,6.14,1
"2017-01-06","09:18:03",-16.388826,-71.523232,2435.84,0,215,0,56.87,1
"2017-01-06","09:21:14",-16.389559,-71.524124,2436.38,0,229,0,125.29,1
"2017-01-06","09:24:25",-16.389799,-71.524269,2439.23,0,210,0,30.85,1
"2017-01-06","09:27:39",-16.389578,-71.524384,2462.36,468,333,0,27.47,1
"2017-01-06","09:30:53",-16.389595,-71.523849,2537.42,180,91,-4,57.1,1
